33.2142989051906,-7.5523903058240744
34.079246883144386,-7.931384379923845
35.65082944167375,-8.002951614784973
38.36602476472037,-8.072510183956743
39.69851729901851,-8.703013257412323
41.316950172566585,-8.231214196030265
43.066271411319114,-8.578351951970285
44.74953009953303,-8.663163760030248
46.97398017206886,-8.360715446067136
48.8887764218914,-8.738024077938665
51.39365241429027,-8.027613470904004
52.95088680058242,-7.819833021925358
55.1616438604105,-7.689371601620228
57.19532586167427,-7.390159394558799
58.97530107993488,-6.109417096770274
61.785025503263924,-6.236378336775456
63.52328711465811,-5.270056590854213
66.653726310325,-4.144726310549482
68.36015668429228,-3.672298651495
70.67456132394604,-2.141971725081557
72.80787783801257,0.09591998654303358
75.72929096883061,1.011174316065147
76.41024361578314,2.967135715169796
79.15355971816321,4.537762378880304
80.49924168387356,6.609629296791697
82.50967223187136,9.161122930611388
84.28605164696256,11.360743918478867
85.67571150093133,13.68085676115894
86.63917356911206,16.80551259725272
87.52881835262953,19.77938897281925
89.00047390995609,22.89386013642459
89.00016164639823,25.95704676155937
88.97029612870412,29.912310571228772
88.69879803493649,32.79499718723805
88.56696661394243,36.250457309769814
87.86897702613291,39.470934121050234
86.1379748299135,42.96495228040644
84.7709073796089,45.96157469671405
82.38910881186328,49.41942034593379
80.45262058473251,52.802717398742786
77.05575488313562,54.896487523307954
73.88473290434663,57.649344398066106
70.32845495863467,58.35829094447993
66.13426915211838,59.95158779036505
62.379246584327085,61.58509592920229
58.20139233612262,60.46195962344709
53.66615986892784,60.55102055063442
-0.08005282564205742,0.11184599959530393
0.20368333635320962,0.3592943918916576
-0.3085245005052152,0.029393178639993082
0.18460630212766316,-0.35583393098109856
0.21265444182140691,-0.26878610927091734
0.26418437243313864,-0.05466391338652094
-0.056596619926361,0.2272853122674797
1.060448954808852,0.14815046004421314
0.796510983764797,-0.04895782770797376
0.5223748111392079,0.3549421569352451
0.6576617950798902,-0.07005374665470623
1.2736195767347125,-0.10140315937731897
0.8420247155069044,-0.1198118404441337
1.1618781438397696,-0.35236024850400766
1.3860392869389524,-0.33060335651173867
2.1228010129063883,0.055314295322333645
1.584089761874175,0.10226709691626817
2.4973670767114156,0.16765154442713
3.245105902477006,-0.5567691949169231
3.5555970055697723,-0.5934096918135201
2.9196625200892248,-0.31551423481018215
4.078308563705219,-0.6771079052376869
4.222449756728559,-0.6757092646453546
4.654815180313621,-0.0438497285641522
5.004225592390476,-0.21224601136374455
5.74895020032539,-0.5894483092112162
5.850828830181679,-0.4567032871268221
6.895037121386536,-1.4999823880044227
7.338240560068866,-1.1952934588162971
8.150813134187562,-0.9257998172345515
9.029209630475162,-1.2643113012946483
9.68874410804169,-1.0714743495913799
10.149539411181442,-1.599611265661864
10.591128498893525,-1.4935377212734546
11.566605229981992,-1.575989382299136
11.86909526411557,-1.568149000341355
12.707308606962183,-2.463016374733179
14.547596322695169,-3.0790692157208572
14.950265000089933,-3.042184889180688
15.712924648577106,-3.3957932341501467
16.794677183958033,-3.0574173851376987
17.931428481688457,-3.423326103636966
18.87932687624993,-3.9093996519703764
19.759521522285436,-3.871906128561981
20.719976479912006,-5.134008752622797
22.661213163459564,-4.78583512323132
23.435024142967414,-5.173511204615887
24.6429786210749,-5.30136314150796
25.769749783298433,-5.906046600110054
27.212403781704342,-6.041507214738468
28.053195961767695,-6.696037942994963
29.943161033024005,-7.264458946250446
31.53403241744333,-7.0320975318897805
33.27584844456087,-7.579551051706133
34.21065837495631,-7.116102603862388
36.07459586066246,-7.5276336585978525
37.70294415204712,-7.966364255772519
39.37308575137431,-8.019121929436093
41.81397394533624,-8.693432155669292
43.17860977741579,-8.103902238353049
45.03768707570628,-8.406917042996493
47.04307067631763,-8.66105381192286
48.79813305429152,-8.3596461464578
51.46236656428478,-8.662350500224694
52.70888220629599,-7.2068750601922265
55.46099699848571,-7.2965177407798425
57.74896191447222,-7.195018080659286
59.02220467879245,-6.685767487280447
61.771283698267496,-6.1176700433936455
63.86402304891683,-5.5741236541918155
65.84498152667179,-3.694410599914122
68.51601339980448,-3.0912705625675163
70.47422586254051,-2.1633006681002085
72.67362330831565,-0.5140204756896722
74.75464028193454,1.515934081247185
76.47122177970802,2.9375395364866552
78.9051514537871,4.084429110240368
80.85681187063958,6.950621538802663
82.06542456588872,9.001398328493567
84.13091399491393,11.113169216515079
85.50273071685619,14.238818938486828
86.77556727267465,16.542935206746222
87.7356147182501,19.92540278282564
88.9812777662908,22.540955842336977
88.71740258664032,26.54640818251239
88.99471601817255,29.7904523632686
88.90995513729051,32.69360868741757
88.73227155940617,36.55503157183666
87.96027211344358,39.86809093085348
86.39273513282298,42.99085737968504
84.29470606703364,46.37629270141449
82.46823607529502,49.47682253841046
79.28450458440922,52.16842287051778
76.89287024218683,54.74807503126208
73.72904756183834,57.096784328974394
70.28636035026064,58.43288797599771
66.39083976912217,60.616004059582785
62.1531686751015,61.35248056350591
57.987853361679186,61.33944426930356
53.717358434932954,60.08253040137668
-0.13155162117974878,0.2581473370797212
-0.11002085938424287,-0.04444814062520549
0.034961753458583635,-0.005398837980228075
0.5130196563501594,0.04836099182948115
0.29774026576083296,0.3248593410727537
0.47720381775974635,-0.2807595893050333
0.033997940140187144,0.16161265926296847
0.45646378941701393,-0.15480437670603017
-0.07053614112556605,-0.38427682987540396
0.636850002347375,-0.30491061017840104
0.9050748900371615,-0.13781795326912427
1.393119110181983,0.2532865780480538
1.5836614540184997,-0.14657127750399276
1.4198479153359824,0.1385763913160828
1.1363177909583395,0.1302797909079135
1.7683097099106462,0.05039665689575554
2.1588337863877265,-0.3182957031389979
2.3784936270115384,-0.30327665282437966
3.117537589500749,-0.1283598697612409
3.90136375963729,-0.15747224544359453
3.330952384572348,0.010886111535031773
3.798035531885853,-0.6327974183265767
3.718999344776635,-1.0044754276011445
5.073422545275583,-0.23458938968168147
5.243022410275848,0.11137990012530197
6.008217536123515,-1.2018079707624207
6.287730518568464,-1.2728171223870035
7.275358675386577,-0.5423525925993594
7.111724676879292,-1.3248498281845578
7.798917007517161,-1.2063260458807532
8.470432361383404,-1.1231220175713887
9.393636975759687,-1.4499443993193206
9.900058485675178,-1.6783080846568779
11.448603897498806,-1.458086684035794
11.894630676617561,-2.123788483929372
12.70609797689242,-1.7345897547282314
13.19578094116567,-2.572536405984769
14.259910488115926,-2.5527887019462803
15.211790995722597,-3.0541354637673783
15.813133140106588,-3.733439322716981
16.385550779071956,-3.5911002442834286
18.112612305654952,-4.2047615803166725
18.691486174861215,-3.7167160041058995
19.705444701237816,-3.885443689148023
20.87816183177033,-4.747817631276232
21.82105442298542,-5.067319623054155
23.44678722596584,-5.398578559429211
24.81111448251103,-5.375122577668677
26.145484839736557,-5.793673355917481
27.098483275206554,-6.4223640153015085
28.681910510909066,-6.86819919413876
30.064809987361286,-7.340043257424905
30.981679534257314,-7.044088374185529
33.21791365273457,-7.565767957985468
34.84772418416148,-7.582993986606551
36.04149305757455,-7.740560320451058
37.84321319137561,-7.8954348163923544
39.18108853215516,-8.076770441066946
41.441231386001114,-8.218370356719621
43.14950933583514,-8.616868695107534
45.03516082248341,-8.910655209645109
47.11933933798423,-8.335447204759273
49.15179138460689,-8.227957305468763
51.0577756423164,-8.423654932666523
53.39510811471484,-8.09140476733187
55.558764568623346,-7.29063923571676
57.11866628111788,-7.196511559344141
58.917786641144325,-6.889187292654431
61.942875987138976,-5.7011031622779464
63.765070286705715,-5.277301740001305
66.09468477620052,-4.5064357372901895
68.0297550753454,-2.952254079908657
70.42432668437046,-1.9981405454274501
72.72533516294439,0.013316152361275813
74.31977719003835,0.6132505235903583
77.4182495859709,3.383345507590667
78.42836523973727,4.401465195532155
80.58029258233651,6.928315088632819
82.83208581022677,8.807239536056251
84.27986453689631,11.324500813097979
85.8336105003096,14.207465491590082
86.335758199033,16.724334168345212
87.67301605490557,19.977214399100973
88.49438668750136,22.567788094754246
89.07108683387789,26.681193666396222
88.97657376471155,29.946948847020785
89.68639622974794,32.66019133766602
88.47327384062905,36.647771828316195
87.81296403101709,40.1128885414572
85.96877812208965,43.057406567745865
84.38482708547959,46.11558434680293
82.38619411344641,49.57870256415118
79.70985986976241,52.27491439934936
76.83816240556398,54.41310110239587
73.40592238658446,56.756160973052495
70.53170486656722,58.51630527043233
66.23069669993755,60.374084887152755
62.20691077888728,60.73780044634739
57.88359262442957,61.18862667513616
53.670975727085846,60.47233990007248
0.05446289152041874,0.27837031105476845
0.15478582337074268,0.3016340685365286
0.23261075579250762,0.04355811704038799
0.4650560477834782,0.6921039477954566
-0.11559643321485197,-0.20855376586782265
-0.5203870266699884,-0.17100521238436864
-0.2559200952548192,-0.47858718509448395
0.24652749764711762,-0.05163416577640706
0.5254336700330258,-0.01793357173199195
0.38912594139720785,0.4246718697508371
0.7726438074617382,-0.16114000539462112
1.2348240022798853,-0.6142680357292526
1.306596025451217,-0.02555270680254467
1.423822922265588,0.36476742148599967
1.4749370587410704,0.010566060151903187
1.0617504551378185,0.158394881833467
2.360767753851342,-0.176682784609073
2.1619806905347922,0.01816311201441559
3.148448353854424,0.26752936441018194
2.5029823697108573,-0.11847087352822512
3.122511781130619,-0.15986221715108515
4.476343733703225,-0.5840059223132839
3.805830682391249,-0.3713886806132237
4.767038449135095,-0.2979703610622879
4.937635278270004,-0.45528086947106405
5.67447141582349,-1.0526801224230034
6.529314987759654,-0.9618053239944816
6.7733904651586805,-0.9739085943571759
8.253358088503061,-0.7674664440397037
7.984395402147906,-1.0565959110788954
8.253318783065096,-1.2860729246498501
9.05668489017758,-1.2107116851608029
10.194086728626155,-1.3550310950716034
10.63568656423542,-1.4626896318639206
11.484255069841907,-1.8763594720891072
12.384787096541434,-2.0055187604806504
12.997435361744541,-1.9109184374020918
14.216612217812024,-2.953963721087954
14.983819438019795,-3.7186983530516664
15.86139348995128,-3.3539085842057537
16.871417673302492,-3.1346240502467104
18.111104998809257,-4.303399940990778
18.678869464133488,-3.856101006878365
19.307106645868355,-4.213691175929149
21.09829139038638,-4.754467755737661
21.96744425094011,-4.854746876500971
23.66191722886513,-5.364136898922371
24.799781412867016,-5.715229978979387
25.669778384990583,-5.702482847333515
26.972769030590914,-6.303909489718183
28.482768847999434,-6.874472042928202
29.915026126351812,-6.17722741344659
31.39188536228738,-7.369986336736116
32.987499149110405,-7.7735982550401745
34.20994629354051,-7.240744130739759
36.1607752869486,-7.369710159481702
37.13394811436378,-8.238562653674041
40.310944668090144,-8.646473601490626
40.99048772595691,-8.706254266833687
43.13233216844114,-8.607607814662487
44.985160546725176,-8.484567550646295
46.75043352454909,-8.925758185132514
49.067469289534486,-8.231340785467923
50.847618345475496,-8.094791131867874
53.138326851232634,-8.118695339092108
54.761076074094994,-7.9785726643751165
56.98532415795357,-6.914524881025104
60.10387019411723,-6.999632548275967
62.07845506168026,-5.894994395636191
63.85998385622928,-5.1067309311119065
66.3710337351066,-4.3707375347427195
68.28289922443493,-3.4708951008835642
70.52866301913151,-1.9709187580207608
72.56914508574607,-0.2597095440577047
74.68811379549447,0.7704836351734545
76.71910064974223,2.6779845624903826
78.51561971280411,4.535089563140187
80.78571425510464,6.8305114600249475
82.49961233923314,9.01688617507848
83.98300336131082,11.718397827508435
85.45784342741759,14.606583655896008
86.5613500327762,16.90309941726816
87.56457274801386,19.909918543961133
88.11923202024128,22.878519984935892
88.67949335297855,26.336797281400013
89.13067238837947,29.3976235441541
89.09748112462648,32.90979073017183
88.51528830281713,36.38868829650172
87.33682518351686,39.3334157152686
86.24046862014781,42.90917431474043
84.58369116245457,46.298235600133694
83.10403120339818,49.64254347509901
80.18798988951482,52.48980148166353
77.31697656151836,54.880156764570216
73.86790985760413,57.298800488849025
70.68097612115898,58.82999893197722
66.05637944230081,60.244910576549955
62.87838318217335,61.21327450800886
58.24669951818385,60.90620013460061
54.11120065716283,60.2116067586921
-0.1050046415972018,0.047030272424331825
0.4857701350524495,0.4661461143030874
-0.10280037613952595,0.17959776094448615
-0.07221028635099945,0.2738282119696611
0.11924296129497115,0.028372679394052202
-0.38203385086639824,-0.1716102256475197
0.5925213220053679,-0.12821388876803794
0.1354930955372038,-0.11958340343422284
1.0964554338620771,0.26246459310446574
0.7246208816754699,0.18785432050674356
0.23768938566879416,0.27903387920936157
1.3841420866658949,-0.34731935888206356
1.4229160123199378,0.40167664148801424
1.3703305602859257,0.28307680091834414
1.8604194011924504,0.15734368310897554
1.5999229209278412,-0.17548266026279358
2.4906465465704537,-0.22937460079764294
2.160772858560519,-0.06405657674842292
2.7687735706075527,-0.27605593884313423
3.435313157659245,-0.05802913664734982
3.086435805188382,-0.9874152777034183
4.285467004270931,-0.08008002612673254
4.444362157439859,-0.3346800520352618
4.542320847063484,-0.594884530266121
4.362190178209686,0.00148887156323807
5.426107325306834,-0.3880046598703727
6.46287817812933,-0.7762775170792079
6.81442413465007,-0.8859717811330086
6.94368336706786,-1.521364255086894
7.469202644413869,-1.1790966951118669
8.2494658889648,-1.0635448138947978
9.162811802973865,-1.3426292824954031
9.859349861283423,-1.5281024990765506
11.077080998615468,-1.8540270260730198
11.416281776462053,-1.8345854364742478
12.206749268094605,-2.435483403869682
13.278141409307233,-2.4552703767541746
13.197502833699636,-2.600098893299547
15.098887426992338,-3.072042192275914
15.948892230387232,-3.3543913924018556
17.208555402371918,-3.18403878325992
17.32203329529771,-4.098721611180941
18.61639071612107,-3.8741762570167504
20.02005889542309,-4.653264014770365
21.345434952222575,-5.3931578182166815
22.346278476781503,-4.654893519951843
23.496920725543845,-5.222203917175799
24.68078368350839,-5.817061916951579
25.773554292224084,-6.310356857578629
27.18732143321418,-5.883496760653362
28.519179404359654,-6.4661732815803665
30.198522762793974,-6.818137324801978
31.26179404531565,-6.8817603936529625
32.667621859940404,-7.539256079178697
34.32509899344624,-7.709976110724084
36.27453103301159,-7.863446543473602
37.71141093824838,-8.072620469890918
39.470834566107094,-8.550424640518518
41.38944220482896,-8.376300292873275
43.17892105812723,-9.05864477696013
45.138254202614384,-8.420301505642241
46.34868515398804,-8.654990132543293
48.03561449986132,-8.861110955875972
50.5814167627601,-8.130477983437993
53.09867495239189,-8.475571811005173
54.86125944650207,-7.345073071688846
56.858707985992574,-7.299827231982768
59.399114699494945,-6.71788205988313
61.10970666234296,-5.951113499341863
64.24138284533119,-4.651629787215253
65.9435705369873,-4.3005611547384035
68.26724673675992,-3.756556519235985
70.00738952216051,-1.9279408201338402
72.6603767652375,-0.05623391158476132
74.84152345548277,1.1682496409572667
77.18376386633122,2.7995301302377085
78.67416515026102,4.123762036433806
80.69469407516151,6.722901101824226
81.9690356554704,9.30184864565127
83.7928794172063,11.3685971679312
85.13370126531699,14.317282676097564
86.56904102240846,17.30937094835782
87.93590395147896,20.528863539435815
88.16286783045445,23.163374710498683
88.43079849021741,26.636915201688662
88.9713533991333,29.465899392012574
88.91748570879227,32.7732794847858
88.57325768056553,36.386911421525284
87.28292008449478,39.31301602420743
86.22096339186415,43.26300740453343
84.9815180861803,46.3308731022357
82.4462157268875,49.402156926340986
79.85092429801442,52.78818515880501
77.17220735933695,54.99656520971616
73.92567618354491,57.09159077782029
70.34637000650206,58.67619957925833
65.78542237237004,60.02068158895731
62.73418893005228,60.626092383977344
57.98347969871846,60.859421395343695
53.85869871188189,60.876831601284344
0.13875735234894876,-0.1263131708166115
-0.1271338399192831,-0.22058123900499918
0.32793887773218083,-0.0930715673227516
-0.1378729368665318,-0.17293309201867624
0.25748944291051235,0.15608637566223274
0.4006403254570997,-0.26685785342255147
0.5896995021437137,0.254284502127288
0.7235918181274186,-0.3174942122860712
0.06979311815615047,0.3084650132101704
0.22898352974677133,-0.33891894842798237
1.2642495535908285,0.40833929879657643
0.8067558345372173,0.1649628436327647
1.1285799541894213,0.1525323483383926
1.2635940408418884,0.19037526813647543
1.516582374312703,-0.1419162945019759
2.33045706748231,-0.5431848236275493
2.030604462610282,-0.38845181538119444
2.265299015345311,-0.16207123332799242
2.4483896040520086,0.30110164227434966
3.014446044628321,-0.5321595492449696
3.4632928790236703,-0.47496135537944917
4.381305141544073,-0.7207333280819098
4.31003199757614,-0.33965089792661013
4.656922016517215,-0.1832487821946162
4.419733215473927,-1.3484655778754107
6.137059516521477,-1.1781474538397116
6.121972547034533,-0.7989314281136094
6.064469182396026,-1.0858085345098578
7.199176506586793,-1.4386335096413614
7.687874994328747,-1.3483218047532437
8.486319235864137,-1.1131300997331637
9.044830000916383,-1.5161171659343093
9.866252079549213,-1.8117299670149998
10.36693537037847,-1.9006918009844322
11.778491010144512,-1.882078744258511
12.241645232421824,-2.10410068781693
13.024559522644488,-2.4137797161611423
14.044681748141585,-2.252144571166969
14.508229138686342,-3.0523319651502523
15.868620194185956,-3.21082097538533
16.847669051516597,-3.202326345355958
17.876441551619752,-4.067365902470062
19.020517743661237,-4.1523181226483254
19.725628894529248,-4.04135772608226
20.94408018524874,-4.403672572688259
22.00052738964572,-5.508287836891463
23.057023153185426,-5.401418193573452
24.74134700431338,-5.161933398602246
25.68320905844608,-5.7472541031732645
26.70561447205292,-6.5005656621773715
28.632138470437763,-6.552217062320484
30.142293138041364,-6.750448527808972
30.958752571264075,-7.446499045534464
33.277579212786705,-7.708131502701273
34.299353281817055,-7.777891606759991
36.57267891275738,-7.638722979444315
37.82542242734551,-7.747750771505277
39.57897338168819,-7.886731717370134
41.63596589286071,-8.517057611387562
43.04069268544045,-8.16045195055488
45.233894938407,-8.896819501907158
46.61577936712735,-8.613500158690119
48.40577625996484,-8.576944620509943
51.44593832226942,-7.747271759700178
53.025058316673075,-7.975362237862148
55.109384025181654,-7.842381071269204
57.33579134478039,-6.712292498744141
59.92842077113455,-6.773228540220392
61.99734084617349,-5.5634320978479685
63.86620779701111,-5.02533135761005
65.96222313997798,-4.284887098390429
67.87748435119825,-3.1150050007872907
70.08816695760984,-2.08657474429574
72.47013822782066,-0.5492962697753634
75.49165284659165,1.3073566740342466
77.00520700519328,2.9741281798975985
78.56517921034433,4.576758666946889
81.00900763562427,6.203671273709087
82.47865348166815,9.474360378693259
84.12823302921865,11.563704236785908
86.08653447454512,14.226448569582866
87.09199807601837,16.509564985836864
87.36793844149355,19.754025909016626
88.68999924242776,23.28316046734951
88.48540487256398,25.993929256312875
88.8197632577231,29.48555051033177
89.11687649188733,33.6123792321902
88.80965635953743,36.37439129741208
87.86326646683628,39.70899795595385
86.06338284155972,43.511560423445594
84.57391404393901,46.30782952478045
82.50200088391374,49.1097738057579
80.41311573608361,52.53265280710004
76.9850564791999,55.00245426545252
74.1220343697803,57.17565466896504
70.59567304172889,59.11516551289816
66.1976400614765,60.316634561713
62.53183657701885,60.845289914780444
58.07578267226335,61.089138882257664
53.79501957925318,61.02753354610526
-0.27632382876938066,-0.4479372631631429
0.07294239213933229,-0.1539516506834913
0.1973888211034469,-0.32787160843141644
-0.16461871772735992,0.00244560447324697
-0.1601629119302055,0.010725027802347794
0.21028595133745664,0.10225800697436983
-0.2866724359903161,-0.20513380334869824
0.3032223347452225,0.03875761942947289
1.011886840816657,-0.09940569648915601
0.49061442771211616,-0.38408788847921294
1.400191335739493,-0.07859915056647176
1.3352604922059128,-0.1419539401346465
1.1591983107231298,-0.14312380592516866
1.7172751634273444,0.19929524809005056
1.082032508568458,0.3631060387850093
1.9144826871407594,0.10762748966928695
2.4373794462745235,-0.11968083972975395
2.489486473367139,-0.41268175750647795
3.0354769676287616,-0.11731349126266238
2.99476322949623,0.20146784698227105
3.7483702759386204,-0.8354131987508423
3.8351197990099704,-0.08968889986957168
4.164591804027705,-0.2583860572239398
4.4508138106091355,-0.5873200864473472
5.090422951885018,-0.4789505256063057
5.9980332342700695,-0.38496181277787345
6.11689841726061,-0.23553212798902068
6.725659526721652,-0.9696016301388033
7.433951078380135,-0.6019518869389722
8.185510151297711,-1.0518011739696476
8.54923502092042,-1.5240292564842106
9.606268716386571,-1.8267363276491984
10.395021165262843,-1.4472767216315892
10.976069720383768,-1.4930081280221237
11.892817403250268,-2.4563377523311773
12.334459072538912,-2.035207984207957
13.692967779933536,-2.082168446714167
13.81946451320508,-2.470214380432831
14.956557070776855,-2.8754179991761877
15.832834390348044,-3.535475691838417
16.670531785907723,-3.29103280476225
17.8866024653208,-4.036705484514907
19.48730911252027,-3.84763412102169
19.89448467099415,-3.5913715075139825
20.87349322542602,-4.344398368510522
22.175444497329796,-5.1022244801434855
23.253275576262933,-5.019689473642249
25.0345198781141,-5.685753150764103
25.914180461854457,-6.085537672356975
26.915262307274663,-5.706135429336478
28.642344894586444,-6.705059393343078
29.63551402277955,-6.9137462149509235
31.22824811993777,-7.417898403875234
33.29028282598546,-7.219602721298505
34.38630178705237,-7.193142566904837
35.757661060387626,-7.931498571532553
37.642311076359086,-8.148719941900172
39.08250847027622,-7.748832333262054
41.32058248911005,-9.053299224942176
42.89974788172962,-8.118756468490556
44.985869213943346,-8.936332334481161
47.05199938466323,-8.689740834181821
48.64776943934859,-8.713415485049037
50.806569045176765,-8.81348867880692
52.67349985789256,-7.986052566438712
55.042103010815694,-7.911420942143309
57.52343330800469,-7.362640907883063
59.72606823406173,-6.670809062196021
61.36696669650912,-5.876988685833434
63.99099193137197,-5.304366223618061
66.31849917322272,-4.197455394576194
68.37244519703769,-3.0326921251380603
70.23040079218194,-1.730240849481878
72.53703264255569,0.10311458673702967
74.99238741440986,0.8384009836575813
77.2511957542535,3.005877061145874
78.92895006201589,4.332127750554514
80.64167129121375,6.59160524232778
82.49289349716719,9.212294133458022
84.09303877566894,11.691234578201588
85.55109695772848,14.071796277370742
86.69551782644709,16.803651189191342
87.59413092729534,19.734663127361596
88.8960727589662,23.48579044332888
88.31349767260095,26.368217350048482
89.21233670724041,29.358636715441676
88.93188767546395,33.522569694205835
88.81948340698276,36.37251521514458
87.71464446740359,39.493920451243575
86.29042235046465,43.03047465434849
85.02289427200286,46.52105300525608
82.52709135086599,49.22541860091586
80.1493598551541,52.59111522110051
77.07821577088724,54.45517460437663
73.86265765576876,56.96020233743011
70.00225783130867,59.008802311822414
66.08789292732847,60.050086483399376
62.77451033539104,60.60168988167535
58.34882415725734,60.8138577172495
53.69576080892372,60.154787948439036
0.2287764770338392,0.5142628000659716
-0.15072304578473084,-0.06970204749017875
-0.17102697127032565,-0.055041687084675904
0.3574294913447122,0.3217228821722397
0.4002030839077027,0.17504941770471338
0.05073193087606204,0.3969722135146471
0.5126610267180725,-0.02167502802283582
0.5755802401218915,0.41088229053026026
0.8519148546577535,-0.028964988509689312
0.44648420427772756,0.04912879476932072
0.8184807695034951,0.059023191302759355
1.0450063749474225,-0.30227401797291614
1.2539513908520843,0.18290446764813334
1.6673360991459245,-0.22120484358781656
1.2134293635561826,0.03287072306631299
1.7835242973664465,-0.2538583116048621
2.385770009281515,0.1781552026661203
2.6377248249449057,-0.1366120110053828
2.6652983301870203,-0.07663416805198621
3.6832286496483686,-0.23739491235941826
3.423509520856302,0.4360557957444986
3.635548665986797,-0.8147269488413109
4.4940680076726895,-0.4603079497320612
4.817210284785093,-0.6693843691139751
5.21150084364711,-0.4216852326851031
5.905719506586259,-0.9533292705373888
6.445768155545445,-0.8721641818270275
6.722158308053398,-0.584958768801098
7.254239826867522,-0.5286528030758905
7.5972065682589704,-1.2080437501010297
8.7358848172485,-0.6821185006360363
9.297281229119879,-1.628717413786163
9.853575096844555,-1.4988420205424997
11.17866273033794,-2.099785177389976
11.651660587720581,-1.3812335002861755
12.363340958318743,-2.7821116838703905
12.546083441348824,-2.7778561566230024
13.843883107414122,-2.9266012888835906
14.727293038692562,-3.25381524420719
15.351619259496456,-3.2350650713314537
16.535406543796633,-3.417844342209853
18.093653515964196,-4.10637219181258
18.793601296315867,-4.092837817876429
20.26994538662002,-4.872104971394117
21.46187461999648,-4.784151503757007
22.21177704411747,-5.422134770557359
22.832642562108724,-4.73070472146751
24.070841126706924,-6.127800232097567
25.832914140698705,-5.874312668891107
27.54759049049511,-6.408616344037417
28.360059665985762,-5.839986516385883
30.383843903245346,-7.076491007616125
31.510005692342816,-7.175806074698733
33.15347787182361,-7.214123236215873
34.033171592868506,-7.175395224055687
36.69555655187105,-7.957306537216459
37.78443895912211,-8.389617071190036
39.74082371442057,-7.893437391935047
41.824861958949754,-8.103846866517186
42.59704198920994,-8.395363751952376
44.78516643993957,-8.933815280975773
47.26722420770553,-8.575849897280463
49.11377983086285,-8.7316295917198
50.71491094972948,-8.073570840617409
53.17032123584235,-7.669574675068936
55.09725071486944,-7.5633145264474955
57.06257954073026,-7.252152265920096
59.3082187616149,-7.214314165004968
61.16470202691952,-6.557208381053663
63.95419685343494,-4.789743370307453
66.29680769053329,-4.4019328708100485
68.24635620742174,-3.1900626859927987
69.82490833993987,-2.109660797186951
72.57734308175401,-0.907949784819734
74.81436393125992,0.8578486723307848
76.76355168205183,3.1818292436189535
78.75963238779681,4.283922142085586
81.00635081070104,6.453994948781707
82.31612236525542,8.678105784353008
83.69777239551526,11.796540588001154
85.62170573679778,13.592515067747224
86.70563343229186,17.596488112555257
87.20870809600275,20.124983628921747
88.41230502929857,22.8175446215899
89.46566052577893,26.411923402833565
89.31854226246604,29.705608531687872
89.0399160540627,33.00383583652738
88.6962366290085,36.31383659052056
87.63624289709145,39.248138153933965
86.40832066584778,43.190957162609905
84.62144260068128,46.39186277421525
82.78736606153578,49.321166597741055
79.86637736418265,52.25881623712588
77.33188142060837,55.29954822481792
73.79590059174772,57.08769005923084
70.08974007292841,58.64202586193044
66.2080386931058,60.641322836785115
62.11749443848107,60.69667476225586
57.59227432988152,60.837207676932344
53.97176453677386,60.60395994259022
0.11222543211935528,0.5622499504632607
-0.16193968822314656,-0.3090517801092193
0.23136293109619668,0.14023771354590378
-0.032074296541529324,-0.02656877764203804
-0.10038187897890588,0.23957428938515807
-0.03348130681360398,-0.4979164931169916
0.20543348683629425,-0.2690240906586436
0.8176823362630543,0.0942399278823417
0.47453110255017045,0.1228147446758828
0.6072565566128381,0.046779759449086786
1.034003888983203,0.04862952849168691
1.1237192607411834,0.36448185906010744
2.1789254764949426,-0.38982951646291025
1.4083822438430464,0.2293818840033372
1.9812764839424055,0.08135522468608322
2.247936563733809,-0.393779004366013
2.1261920261622875,-0.01669175604609255
2.472803942618799,-0.8525203116443562
3.235237625091518,-0.054801950675347766
2.2697686593561532,0.11094234637840705
3.3338033245516363,-0.03693523145664368
4.134516154575605,-0.21806004272461843
4.396754236506569,0.20203411140513794
4.713402164383699,-0.2535534560831958
5.341931017667073,-0.5390229371834825
5.8152212790602675,-0.6948551935119072
6.127429117952826,-0.6256077977672301
6.619139239344923,-0.5260666949153157
7.056276093172996,-0.5347849109161844
8.24786357074058,-0.7562404489069479
8.96994281630672,-0.8198501794165396
9.455687791667318,-1.3185747809642532
9.751791986630822,-1.8025250516719569
10.578316675747475,-1.55702880687728
11.538720044910685,-2.0020681227886485
11.895289958997628,-2.590931918549217
13.032841577505215,-2.2768665085836073
13.77903808550035,-2.5541046525041393
14.839464109711804,-3.0919198023337606
15.669222472822774,-3.4451103321299246
16.83985890349471,-3.515755580833473
17.672097987258347,-3.486052144301526
18.403364375133005,-4.355314743446172
19.707261083405754,-3.7348485985726443
20.922906169391364,-4.795307764455778
22.614923054108683,-5.1076326258026095
23.215311117450373,-4.882361382696498
24.975697710535073,-5.291725117560655
26.135769847179194,-5.851148721820369
27.0252917439289,-6.179652440336235
28.82415611231825,-6.23799922931722
29.842255301452333,-7.607578937297467
31.66913906053871,-7.378701188700219
32.63559378796398,-7.795406977232295
34.64372875266549,-8.029257897104772
36.20780560740644,-8.492345517507863
37.491056568149105,-7.974938515139097
39.73024470354361,-8.505009409428613
41.3063842442438,-8.90451663068539
43.065177718198484,-8.09737978122423
45.54620096078746,-8.982555167949219
47.592452274460655,-8.63703721438851
48.83976182013852,-8.856426864346428
